4.206	-0.365	0.07305	NAN	0.02666325	NAN	NAN	
4.208	-0.365	0.07005	NAN	0.02556825	NAN	NAN	
4.21	-0.365	0.0771	NAN	0.0281415	NAN	NAN	
4.212	-0.36	0.08565	NAN	0.030834	NAN	NAN	
4.214	-0.36	0.0828	0.07791	0.029808	0.0280476	NAN	
4.216	-0.36	0.0732	NAN	0.026352	NAN	NAN	
4.218	-0.36	0.0708	NAN	0.025488	NAN	NAN	
4.22	-0.36	0.0777	NAN	0.027972	NAN	NAN	
4.222	-0.355	0.08625	NAN	0.03061875	NAN	NAN	
4.224	-0.355	0.0834	0.07842	0.029607	0.0278391	NAN	
4.226	-0.355	0.0738	NAN	0.026199	NAN	NAN	
4.228	-0.355	0.07095	NAN	0.02518725	NAN	NAN	
4.23	-0.355	0.078	NAN	0.02769	NAN	NAN	
4.232	-0.355	0.0864	NAN	0.030672	NAN	NAN	
4.234	-0.35	0.084	0.07887	0.0294	0.0276045	NAN	
4.236	-0.35	0.0744	NAN	0.02604	NAN	NAN	
4.238	-0.35	0.07155	NAN	0.0250425	NAN	NAN	
4.24	-0.35	0.07815	NAN	0.0273525	NAN	NAN	
4.242	-0.35	0.0867	NAN	0.030345	NAN	NAN	
4.244	-0.345	0.08415	0.07917	0.02903175	0.02731365	NAN	
4.246	-0.345	0.07485	NAN	0.02582325	NAN	NAN	
4.248	-0.345	0.072	NAN	0.02484	NAN	NAN	
4.25	-0.345	0.0789	NAN	0.0272205	NAN	NAN	
4.252	-0.345	0.0873	NAN	0.0301185	NAN	NAN	
4.254	-0.345	0.0843	0.07956	0.0290835	0.0274482	NAN	
4.256	-0.34	0.07515	NAN	0.025551	NAN	NAN	
4.258	-0.34	0.07215	NAN	0.024531	NAN	NAN	
4.26	-0.34	0.0792	NAN	0.026928	NAN	NAN	
4.262	-0.34	0.08745	NAN	0.029733	NAN	NAN	
4.264	-0.34	0.0849	0.07992	0.028866	0.0271728	NAN	
4.266	-0.335	0.07545	NAN	0.02527575	NAN	NAN	
4.268	-0.335	0.0726	NAN	0.024321	NAN	NAN	
4.27	-0.335	0.07965	NAN	0.02668275	NAN	NAN	
4.272	-0.335	0.08775	NAN	0.02939625	NAN	NAN	
4.274	-0.335	0.08535	0.08028	0.02859225	0.0268938	NAN	
4.276	-0.335	0.07575	NAN	0.02537625	NAN	NAN	
4.278	-0.33	0.0729	NAN	0.024057	NAN	NAN	
4.28	-0.33	0.07965	NAN	0.0262845	NAN	NAN	
4.282	-0.33	0.08805	NAN	0.0290565	NAN	NAN	
4.284	-0.33	0.0852	0.08031	0.028116	0.0265023	NAN	
4.286	-0.33	0.0756	NAN	0.024948	NAN	NAN	
4.288	-0.325	0.07305	NAN	0.02374125	NAN	NAN	
4.29	-0.325	0.08025	NAN	0.02608125	NAN	NAN	
4.292	-0.325	0.08865	NAN	0.02881125	NAN	NAN	
4.294	-0.325	0.08595	0.08085	0.02793375	0.02627625	NAN	
4.296	-0.325	0.0762	NAN	0.024765	NAN	NAN	
4.298	-0.325	0.0732	NAN	0.02379	NAN	NAN	
4.3	-0.32	0.07995	NAN	0.025584	NAN	NAN	
4.302	-0.32	0.0885	NAN	0.02832	NAN	NAN	
4.304	-0.32	0.08625	0.08085	0.0276	0.025872	NAN	
4.306	-0.32	0.0765	NAN	0.02448	NAN	NAN	
4.308	-0.32	0.07305	NAN	0.023376	NAN	NAN	
4.31	-0.315	0.0801	NAN	0.0252315	NAN	NAN	
4.312	-0.315	0.0885	NAN	0.0278775	NAN	NAN	
4.314	-0.315	0.0861	0.08109	0.0271215	0.02554335	NAN	
4.316	-0.315	0.07695	NAN	0.02423925	NAN	NAN	
4.318	-0.315	0.0738	NAN	0.023247	NAN	NAN	
4.32	-0.315	0.0807	NAN	0.0254205	NAN	NAN	
4.322	-0.31	0.0891	NAN	0.027621	NAN	NAN	
4.324	-0.31	0.08655	0.08139	0.0268305	0.0252309	NAN	
4.326	-0.31	0.07695	NAN	0.0238545	NAN	NAN	
4.328	-0.31	0.07365	NAN	0.0228315	NAN	NAN	
4.33	-0.31	0.0807	NAN	0.025017	NAN	NAN	
4.332	-0.305	0.08955	NAN	0.02731275	NAN	NAN	
4.334	-0.305	0.08685	0.08178	0.02648925	0.0249429	NAN	
4.336	-0.305	0.0777	NAN	0.0236985	NAN	NAN	
4.338	-0.305	0.0741	NAN	0.0226005	NAN	NAN	
4.34	-0.305	0.0804	NAN	0.024522	NAN	NAN	
4.342	-0.305	0.0891	NAN	0.0271755	NAN	NAN	
4.344	-0.3	0.087	0.08172	0.0261	0.024516	NAN	
4.346	-0.3	0.0777	NAN	0.02331	NAN	NAN	
4.348	-0.3	0.0744	NAN	0.02232	NAN	NAN	
4.35	-0.3	0.08085	NAN	0.024255	NAN	NAN	
4.352	-0.3	0.0894	NAN	0.02682	NAN	NAN	
4.354	-0.295	0.08715	0.08181	0.02570925	0.02413395	NAN	
4.356	-0.295	0.07755	NAN	0.02287725	NAN	NAN	
4.358	-0.295	0.0741	NAN	0.0218595	NAN	NAN	
4.36	-0.295	0.08115	NAN	0.02393925	NAN	NAN	
4.362	-0.295	0.08985	NAN	0.02650575	NAN	NAN	
4.364	-0.295	0.0873	0.08223	0.0257535	0.02425785	NAN	
4.366	-0.29	0.07815	NAN	0.0226635	NAN	NAN	
4.368	-0.29	0.0747	NAN	0.021663	NAN	NAN	
4.37	-0.29	0.08085	NAN	0.0234465	NAN	NAN	
4.372	-0.29	0.0897	NAN	0.026013	NAN	NAN	
4.374	-0.29	0.08745	0.08229	0.0253605	0.0238641	NAN	
4.376	-0.285	0.07845	NAN	0.02235825	NAN	NAN	
4.378	-0.285	0.075	NAN	0.021375	NAN	NAN	
4.38	-0.285	0.0816	NAN	0.023256	NAN	NAN	
4.382	-0.285	0.09	NAN	0.02565	NAN	NAN	
4.384	-0.285	0.08775	0.08253	0.02500875	0.02352105	NAN	
4.386	-0.28	0.0783	NAN	0.021924	NAN	NAN	
4.388	-0.28	0.075	NAN	0.021	NAN	NAN	
4.39	-0.28	0.0813	NAN	0.022764	NAN	NAN	
4.392	-0.28	0.09015	NAN	0.025242	NAN	NAN	
4.394	-0.28	0.08805	0.08259	0.024654	0.0231252	NAN	
4.396	-0.28	0.07845	NAN	0.021966	NAN	NAN	
4.398	-0.275	0.075	NAN	0.020625	NAN	NAN	
4.4	-0.275	0.08145	NAN	0.02239875	NAN	NAN	
4.402	-0.275	0.0903	NAN	0.0248325	NAN	NAN	
4.404	-0.275	0.08865	0.08295	0.02437875	0.02281125	NAN	
4.406	-0.275	0.0789	NAN	0.0216975	NAN	NAN	
4.408	-0.27	0.07545	NAN	0.0203715	NAN	NAN	
4.41	-0.27	0.0816	NAN	0.022032	NAN	NAN	
4.412	-0.27	0.09045	NAN	0.0244215	NAN	NAN	
4.414	-0.27	0.08835	0.08292	0.0238545	0.0223884	NAN	
4.416	-0.27	0.0789	NAN	0.021303	NAN	NAN	
4.418	-0.27	0.0753	NAN	0.020331	NAN	NAN	
4.42	-0.265	0.0822	NAN	0.021783	NAN	NAN	
4.422	-0.265	0.09075	NAN	0.02404875	NAN	NAN	
4.424	-0.265	0.08865	0.08325	0.02349225	0.02206125	NAN	
4.426	-0.265	0.07935	NAN	0.02102775	NAN	NAN	
4.428	-0.265	0.0753	NAN	0.0199545	NAN	NAN	
4.43	-0.26	0.0819	NAN	0.021294	NAN	NAN	
4.432	-0.26	0.09075	NAN	0.023595	NAN	NAN	
4.434	-0.26	0.0888	0.08325	0.023088	0.021645	NAN	
4.436	-0.26	0.0792	NAN	0.020592	NAN	NAN	
4.438	-0.26	0.0756	NAN	0.019656	NAN	NAN	
4.44	-0.26	0.08175	NAN	0.021255	NAN	NAN	
4.442	-0.255	0.0909	NAN	0.0231795	NAN	NAN	
4.444	-0.255	0.0891	0.08334	0.0227205	0.0212517	NAN	
4.446	-0.255	0.07935	NAN	0.02023425	NAN	NAN	
4.448	-0.255	0.0756	NAN	0.019278	NAN	NAN	
4.45	-0.255	0.08205	NAN	0.02092275	NAN	NAN	
4.452	-0.25	0.0912	NAN	0.0228	NAN	NAN	
4.454	-0.25	0.08925	0.08346	0.0223125	0.020865	NAN	
4.456	-0.25	0.0792	NAN	0.0198	NAN	NAN	
4.458	-0.25	0.0756	NAN	0.0189	NAN	NAN	
4.46	-0.25	0.0819	NAN	0.020475	NAN	NAN	
4.462	-0.25	0.0909	NAN	0.022725	NAN	NAN	
4.464	-0.245	0.08925	0.08358	0.02186625	0.0204771	NAN	
4.466	-0.245	0.07995	NAN	0.01958775	NAN	NAN	
4.468	-0.245	0.0759	NAN	0.0185955	NAN	NAN	
4.47	-0.245	0.0822	NAN	0.020139	NAN	NAN	
4.472	-0.245	0.09105	NAN	0.02230725	NAN	NAN	
4.474	-0.24	0.0894	0.08367	0.021456	0.0200808	NAN	
4.476	-0.24	0.0798	NAN	0.019152	NAN	NAN	
4.478	-0.24	0.0759	NAN	0.018216	NAN	NAN	
4.48	-0.24	0.0822	NAN	0.019728	NAN	NAN	
4.482	-0.24	0.0912	NAN	0.021888	NAN	NAN	
4.484	-0.24	0.08925	0.08367	0.02142	0.0200808	NAN	
4.486	-0.235	0.0798	NAN	0.018753	NAN	NAN	
4.488	-0.235	0.0759	NAN	0.0178365	NAN	NAN	
4.49	-0.235	0.08265	NAN	0.01942275	NAN	NAN	
4.492	-0.235	0.09135	NAN	0.02146725	NAN	NAN	
4.494	-0.235	0.0894	0.08388	0.021009	0.0197118	NAN	
4.496	-0.23	0.07995	NAN	0.0183885	NAN	NAN	
4.498	-0.23	0.07605	NAN	0.0174915	NAN	NAN	
4.5	-0.23	0.08205	NAN	0.0188715	NAN	NAN	
4.502	-0.23	0.0912	NAN	0.020976	NAN	NAN	
4.504	-0.23	0.0897	0.08391	0.020631	0.0192993	NAN	
4.506	-0.23	0.08025	NAN	0.0184575	NAN	NAN	
4.508	-0.225	0.07635	NAN	0.01717875	NAN	NAN	
4.51	-0.225	0.08235	NAN	0.01852875	NAN	NAN	
4.512	-0.225	0.09135	NAN	0.02055375	NAN	NAN	
4.514	-0.225	0.08955	0.08394	0.02014875	0.0188865	NAN	
4.516	-0.225	0.0801	NAN	0.0180225	NAN	NAN	
4.518	-0.22	0.07635	NAN	0.016797	NAN	NAN	
4.52	-0.22	0.08265	NAN	0.018183	NAN	NAN	
4.522	-0.22	0.09165	NAN	0.020163	NAN	NAN	
4.524	-0.22	0.0897	0.08406	0.019734	0.0184932	NAN	
4.526	-0.22	0.0804	NAN	0.017688	NAN	NAN	
4.528	-0.22	0.0759	NAN	0.016698	NAN	NAN	
4.53	-0.215	0.0822	NAN	0.017673	NAN	NAN	
4.532	-0.215	0.09135	NAN	0.01964025	NAN	NAN	
4.534	-0.215	0.09	0.08412	0.01935	0.0180858	NAN	
4.536	-0.215	0.0807	NAN	0.0173505	NAN	NAN	
4.538	-0.215	0.07635	NAN	0.01641525	NAN	NAN	
4.54	-0.21	0.08235	NAN	0.0172935	NAN	NAN	
4.542	-0.21	0.09135	NAN	0.0191835	NAN	NAN	
4.544	-0.21	0.08985	0.08412	0.0188685	0.0176652	NAN	
4.546	-0.21	0.08055	NAN	0.0169155	NAN	NAN	
4.548	-0.21	0.0765	NAN	0.016065	NAN	NAN	
4.55	-0.21	0.08265	NAN	0.0173565	NAN	NAN	
4.552	-0.205	0.09165	NAN	0.01878825	NAN	NAN	
4.554	-0.205	0.0903	0.08427	0.0185115	0.01727535	NAN	
4.556	-0.205	0.0804	NAN	0.016482	NAN	NAN	
4.558	-0.205	0.07635	NAN	0.01565175	NAN	NAN	
4.56	-0.205	0.0822	NAN	0.016851	NAN	NAN	
4.562	-0.2	0.0918	NAN	0.01836	NAN	NAN	
4.564	-0.2	0.09045	0.0843	0.01809	0.01686	NAN	
4.566	-0.2	0.08055	NAN	0.01611	NAN	NAN	
4.568	-0.2	0.0765	NAN	0.0153	NAN	NAN	
4.57	-0.2	0.0822	NAN	0.01644	NAN	NAN	
4.572	-0.2	0.0915	NAN	0.0183	NAN	NAN	
4.574	-0.195	0.09015	0.08433	0.01757925	0.01644435	NAN	
4.576	-0.195	0.081	NAN	0.015795	NAN	NAN	
4.578	-0.195	0.0768	NAN	0.014976	NAN	NAN	
4.58	-0.195	0.08265	NAN	0.01611675	NAN	NAN	
4.582	-0.195	0.0918	NAN	0.017901	NAN	NAN	
4.584	-0.19	0.0903	0.08439	0.017157	0.0160341	NAN	
4.586	-0.19	0.08085	NAN	0.0153615	NAN	NAN	
4.588	-0.19	0.07635	NAN	0.0145065	NAN	NAN	
4.59	-0.19	0.0825	NAN	0.015675	NAN	NAN	
4.592	-0.19	0.0918	NAN	0.017442	NAN	NAN	
4.594	-0.19	0.09045	0.08457	0.0171855	0.0160683	NAN	
4.596	-0.185	0.081	NAN	0.014985	NAN	NAN	
4.598	-0.185	0.0771	NAN	0.0142635	NAN	NAN	
4.6	-0.185	0.0822	NAN	0.015207	NAN	NAN	
4.602	-0.185	0.0915	NAN	0.0169275	NAN	NAN	
4.604	-0.185	0.0906	0.08448	0.016761	0.0156288	NAN	
4.606	-0.18	0.0813	NAN	0.014634	NAN	NAN	
4.608	-0.18	0.0768	NAN	0.013824	NAN	NAN	
4.61	-0.18	0.0825	NAN	0.01485	NAN	NAN	
4.612	-0.18	0.09165	NAN	0.016497	NAN	NAN	
4.614	-0.18	0.0903	0.08439	0.016254	0.0151902	NAN	
4.616	-0.18	0.0807	NAN	0.014526	NAN	NAN	
4.618	-0.175	0.0768	NAN	0.01344	NAN	NAN	
4.62	-0.175	0.0825	NAN	0.0144375	NAN	NAN	
4.622	-0.175	0.09195	NAN	0.01609125	NAN	NAN	
4.624	-0.175	0.0906	0.08457	0.015855	0.01479975	NAN	
4.626	-0.175	0.08115	NAN	0.01420125	NAN	NAN	
4.628	-0.17	0.07665	NAN	0.0130305	NAN	NAN	
4.63	-0.17	0.08265	NAN	0.0140505	NAN	NAN	
4.632	-0.17	0.09195	NAN	0.0156315	NAN	NAN	
4.634	-0.17	0.0909	0.08478	0.015453	0.0144126	NAN	
4.636	-0.17	0.08145	NAN	0.0138465	NAN	NAN	
4.638	-0.17	0.07695	NAN	0.0130815	NAN	NAN	
4.64	-0.165	0.0825	NAN	0.0136125	NAN	NAN	
4.642	-0.165	0.0918	NAN	0.015147	NAN	NAN	
4.644	-0.165	0.0909	0.08475	0.0149985	0.01398375	NAN	
4.646	-0.165	0.08145	NAN	0.01343925	NAN	NAN	
4.648	-0.165	0.0771	NAN	0.0127215	NAN	NAN	
4.65	-0.16	0.0822	NAN	0.013152	NAN	NAN	
4.652	-0.16	0.0918	NAN	0.014688	NAN	NAN	
4.654	-0.16	0.09045	0.08439	0.014472	0.0135024	NAN	
4.656	-0.16	0.08085	NAN	0.012936	NAN	NAN	
4.658	-0.16	0.07665	NAN	0.012264	NAN	NAN	
4.66	-0.16	0.08235	NAN	0.013176	NAN	NAN	
4.662	-0.155	0.0918	NAN	0.014229	NAN	NAN	
4.664	-0.155	0.09075	0.08466	0.01406625	0.0131223	NAN	
4.666	-0.155	0.08145	NAN	0.01262475	NAN	NAN	
4.668	-0.155	0.07695	NAN	0.01192725	NAN	NAN	
4.67	-0.155	0.0822	NAN	0.012741	NAN	NAN	
4.672	-0.15	0.0915	NAN	0.013725	NAN	NAN	
4.674	-0.15	0.0906	0.08448	0.01359	0.012672	NAN	
4.676	-0.15	0.08145	NAN	0.0122175	NAN	NAN	
4.678	-0.15	0.07665	NAN	0.0114975	NAN	NAN	
4.68	-0.15	0.08235	NAN	0.0123525	NAN	NAN	
4.682	-0.15	0.09195	NAN	0.0137925	NAN	NAN	
4.684	-0.145	0.09075	0.08469	0.01315875	0.01228005	NAN	
4.686	-0.145	0.08145	NAN	0.01181025	NAN	NAN	
4.688	-0.145	0.07695	NAN	0.01115775	NAN	NAN	
4.69	-0.145	0.08235	NAN	0.01194075	NAN	NAN	
4.692	-0.145	0.0921	NAN	0.0133545	NAN	NAN	
4.694	-0.14	0.09105	0.08469	0.012747	0.0118566	NAN	
4.696	-0.14	0.08145	NAN	0.011403	NAN	NAN	
4.698	-0.14	0.0765	NAN	0.01071	NAN	NAN	
4.7	-0.14	0.0819	NAN	0.011466	NAN	NAN	
4.702	-0.14	0.0915	NAN	0.01281	NAN	NAN	
4.704	-0.135	0.09105	0.08469	0.01229175	0.01143315	NAN	
4.706	-0.135	0.0819	NAN	0.0110565	NAN	NAN	
4.708	-0.135	0.0771	NAN	0.0104085	NAN	NAN	
4.71	-0.135	0.0825	NAN	0.0111375	NAN	NAN	
4.712	-0.135	0.0915	NAN	0.0123525	NAN	NAN	
4.714	-0.135	0.09105	0.08481	0.01229175	0.01144935	NAN	
4.716	-0.13	0.0816	NAN	0.010608	NAN	NAN	
4.718	-0.13	0.0774	NAN	0.010062	NAN	NAN	
4.72	-0.13	0.0825	NAN	0.010725	NAN	NAN	
4.722	-0.13	0.09195	NAN	0.0119535	NAN	NAN	
4.724	-0.13	0.0912	0.08493	0.011856	0.0110409	NAN	
4.726	-0.125	0.0819	NAN	0.0102375	NAN	NAN	
4.728	-0.125	0.0771	NAN	0.0096375	NAN	NAN	
4.73	-0.125	0.0822	NAN	0.010275	NAN	NAN	
4.732	-0.125	0.09195	NAN	0.01149375	NAN	NAN	
4.734	-0.125	0.0912	0.08493	0.0114	0.01061625	NAN	
4.736	-0.125	0.08205	NAN	0.01025625	NAN	NAN	
4.738	-0.12	0.07725	NAN	0.00927	NAN	NAN	
4.74	-0.12	0.0825	NAN	0.0099	NAN	NAN	
4.742	-0.12	0.09165	NAN	0.010998	NAN	NAN	
4.744	-0.12	0.0912	0.08493	0.010944	0.0101916	NAN	
4.746	-0.12	0.0819	NAN	0.009828	NAN	NAN	
4.748	-0.115	0.0774	NAN	0.008901	NAN	NAN	
4.75	-0.115	0.0825	NAN	0.0094875	NAN	NAN	
4.752	-0.115	0.09195	NAN	0.01057425	NAN	NAN	
4.754	-0.115	0.0915	0.08481	0.0105225	0.00975315	NAN	
4.756	-0.115	0.08115	NAN	0.00933225	NAN	NAN	
4.758	-0.115	0.07695	NAN	0.00884925	NAN	NAN	
4.76	-0.11	0.0822	NAN	0.009042	NAN	NAN	
4.762	-0.11	0.09165	NAN	0.0100815	NAN	NAN	
4.764	-0.11	0.09165	0.08499	0.0100815	0.0093489	NAN	
4.766	-0.11	0.08235	NAN	0.0090585	NAN	NAN	
4.768	-0.11	0.0771	NAN	0.008481	NAN	NAN	
4.77	-0.105	0.08205	NAN	0.00861525	NAN	NAN	
4.772	-0.105	0.0918	NAN	0.009639	NAN	NAN	
4.774	-0.105	0.0912	0.08493	0.009576	0.00891765	NAN	
4.776	-0.105	0.0825	NAN	0.0086625	NAN	NAN	
4.778	-0.105	0.0771	NAN	0.0080955	NAN	NAN	
4.78	-0.105	0.0825	NAN	0.0086625	NAN	NAN	
4.782	-0.1	0.09195	NAN	0.009195	NAN	NAN	
4.784	-0.1	0.0915	0.08502	0.00915	0.008502	NAN	
4.786	-0.1	0.08205	NAN	0.008205	NAN	NAN	
4.788	-0.1	0.0771	NAN	0.00771	NAN	NAN	
4.79	-0.1	0.0825	NAN	0.00825	NAN	NAN	
4.792	-0.095	0.09195	NAN	0.00873525	NAN	NAN	
4.794	-0.095	0.0915	0.08511	0.0086925	0.00808545	NAN	
4.796	-0.095	0.08235	NAN	0.00782325	NAN	NAN	
4.798	-0.095	0.07725	NAN	0.00733875	NAN	NAN	
4.8	-0.095	0.08205	NAN	0.00779475	NAN	NAN	
4.802	-0.095	0.09165	NAN	0.00870675	NAN	NAN	
4.804	-0.09	0.0915	0.0849	0.008235	0.007641	NAN	
4.806	-0.09	0.0822	NAN	0.007398	NAN	NAN	
4.808	-0.09	0.0771	NAN	0.006939	NAN	NAN	
4.81	-0.09	0.08235	NAN	0.0074115	NAN	NAN	
4.812	-0.09	0.09165	NAN	0.0082485	NAN	NAN	
4.814	-0.085	0.09135	0.08493	0.00776475	0.00721905	NAN	
4.816	-0.085	0.0822	NAN	0.006987	NAN	NAN	
4.818	-0.085	0.0771	NAN	0.0065535	NAN	NAN	
4.82	-0.085	0.08235	NAN	0.00699975	NAN	NAN	
4.822	-0.085	0.09195	NAN	0.00781575	NAN	NAN	
4.824	-0.085	0.09165	0.08505	0.00779025	0.00722925	NAN	
4.826	-0.08	0.0822	NAN	0.006576	NAN	NAN	
4.828	-0.08	0.0771	NAN	0.006168	NAN	NAN	
4.83	-0.08	0.08205	NAN	0.006564	NAN	NAN	
4.832	-0.08	0.0915	NAN	0.00732	NAN	NAN	
4.834	-0.08	0.0918	0.08496	0.007344	0.0067968	NAN	
4.836	-0.075	0.08235	NAN	0.00617625	NAN	NAN	
4.838	-0.075	0.0771	NAN	0.0057825	NAN	NAN	
4.84	-0.075	0.0822	NAN	0.006165	NAN	NAN	
4.842	-0.075	0.09135	NAN	0.00685125	NAN	NAN	
4.844	-0.075	0.09165	0.08502	0.00687375	0.0063765	NAN	
4.846	-0.075	0.0825	NAN	0.0061875	NAN	NAN	
4.848	-0.07	0.0774	NAN	0.005418	NAN	NAN	
4.85	-0.07	0.0822	NAN	0.005754	NAN	NAN	
4.852	-0.07	0.09165	NAN	0.0064155	NAN	NAN	
4.854	-0.07	0.09165	0.08496	0.0064155	0.0059472	NAN	
4.856	-0.07	0.08235	NAN	0.0057645	NAN	NAN	
4.858	-0.065	0.07695	NAN	0.00500175	NAN	NAN	
4.86	-0.065	0.08205	NAN	0.00533325	NAN	NAN	
4.862	-0.065	0.09195	NAN	0.00597675	NAN	NAN	
4.864	-0.065	0.09165	0.08502	0.00595725	0.0055263	NAN	
4.866	-0.065	0.0825	NAN	0.0053625	NAN	NAN	
4.868	-0.065	0.07695	NAN	0.00500175	NAN	NAN	
4.87	-0.06	0.0816	NAN	0.004896	NAN	NAN	
4.872	-0.06	0.0915	NAN	0.00549	NAN	NAN	
4.874	-0.06	0.09165	0.08496	0.005499	0.0050976	NAN	
4.876	-0.06	0.08265	NAN	0.004959	NAN	NAN	
4.878	-0.06	0.0774	NAN	0.004644	NAN	NAN	
4.88	-0.055	0.08205	NAN	0.00451275	NAN	NAN	
4.882	-0.055	0.09105	NAN	0.00500775	NAN	NAN	
4.884	-0.055	0.09135	0.08484	0.00502425	0.0046662	NAN	
4.886	-0.055	0.0825	NAN	0.0045375	NAN	NAN	
4.888	-0.055	0.07725	NAN	0.00424875	NAN	NAN	
4.89	-0.055	0.08205	NAN	0.00451275	NAN	NAN	
4.892	-0.05	0.0915	NAN	0.004575	NAN	NAN	
4.894	-0.05	0.09195	0.08502	0.0045975	0.004251	NAN	
4.896	-0.05	0.0825	NAN	0.004125	NAN	NAN	
4.898	-0.05	0.0771	NAN	0.003855	NAN	NAN	
4.9	-0.05	0.0819	NAN	0.004095	NAN	NAN	
4.902	-0.045	0.0918	NAN	0.004131	NAN	NAN	
4.904	-0.045	0.09195	0.0852	0.00413775	0.003834	NAN	
4.906	-0.045	0.08295	NAN	0.00373275	NAN	NAN	
4.908	-0.045	0.0774	NAN	0.003483	NAN	NAN	
4.91	-0.045	0.0819	NAN	0.0036855	NAN	NAN	
4.912	-0.045	0.0915	NAN	0.0041175	NAN	NAN	
4.914	-0.04	0.0915	0.08496	0.00366	0.0033984	NAN	
4.916	-0.04	0.0825	NAN	0.0033	NAN	NAN	
4.918	-0.04	0.0774	NAN	0.003096	NAN	NAN	
4.92	-0.04	0.0819	NAN	0.003276	NAN	NAN	
4.922	-0.04	0.0918	NAN	0.003672	NAN	NAN	
4.924	-0.035	0.0918	0.08496	0.003213	0.0029736	NAN	
4.926	-0.035	0.08235	NAN	0.00288225	NAN	NAN	
4.928	-0.035	0.07695	NAN	0.00269325	NAN	NAN	
4.93	-0.035	0.0816	NAN	0.002856	NAN	NAN	
4.932	-0.035	0.09165	NAN	0.00320775	NAN	NAN	
4.934	-0.035	0.09195	0.08502	0.00321825	0.0029757	NAN	
4.936	-0.03	0.0828	NAN	0.002484	NAN	NAN	
4.938	-0.03	0.0771	NAN	0.002313	NAN	NAN	
4.94	-0.03	0.08145	NAN	0.0024435	NAN	NAN	
4.942	-0.03	0.0912	NAN	0.002736	NAN	NAN	
4.944	-0.03	0.0918	0.08487	0.002754	0.0025461	NAN	
4.946	-0.025	0.08265	NAN	0.00206625	NAN	NAN	
4.948	-0.025	0.07725	NAN	0.00193125	NAN	NAN	
4.95	-0.025	0.0819	NAN	0.0020475	NAN	NAN	
4.952	-0.025	0.09165	NAN	0.00229125	NAN	NAN	
4.954	-0.025	0.0915	0.08493	0.0022875	0.00212325	NAN	
4.956	-0.025	0.0825	NAN	0.0020625	NAN	NAN	
4.958	-0.02	0.0771	NAN	0.001542	NAN	NAN	
4.96	-0.02	0.0816	NAN	0.001632	NAN	NAN	
4.962	-0.02	0.09165	NAN	0.001833	NAN	NAN	
4.964	-0.02	0.0921	0.08508	0.001842	0.0017016	NAN	
4.966	-0.02	0.08295	NAN	0.001659	NAN	NAN	
4.968	-0.015	0.0771	NAN	0.0011565	NAN	NAN	
4.97	-0.015	0.0816	NAN	0.001224	NAN	NAN	
4.972	-0.015	0.0912	NAN	0.001368	NAN	NAN	
4.974	-0.015	0.09195	0.08502	0.00137925	0.0012753	NAN	
4.976	-0.015	0.0831	NAN	0.0012465	NAN	NAN	
4.978	-0.015	0.07725	NAN	0.00115875	NAN	NAN	
4.98	-0.01	0.0816	NAN	0.000816	NAN	NAN	
4.982	-0.01	0.09135	NAN	0.0009135	NAN	NAN	
4.984	-0.01	0.0918	0.08499	0.000918	0.0008499	NAN	
4.986	-0.01	0.08295	NAN	0.0008295	NAN	NAN	
4.988	-0.01	0.07725	NAN	0.0007725	NAN	NAN	
4.99	-0.005	0.0819	NAN	0.0004095	NAN	NAN	
4.992	-0.005	0.0915	NAN	0.0004575	NAN	NAN	
4.994	-0.005	0.09195	0.08511	0.00045975	0.00042555	NAN	
4.996	-0.005	0.08295	NAN	0.00041475	NAN	NAN	
4.998	-0.005	0.07725	NAN	0.00038625	NAN	NAN	
5	0	0.0816	NAN	0	0	NAN	
